**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1296	155	1	0	0	0	25	27	-33
1297	155	1.5	0	0	0	-25	-27	32
1298	155	2	0	0	0	23	-27	32
1299	155	2.5	0	0	0	-23	25	-32
1300	155	3	0	0	0	22	26	-32
1302	155	4	0	0	0	-22	26	31
1304	156	1	0	0	0	0	25	32
1306	156	2	0	0	0	29	-25	-32
1308	156	3	25	0	0	25	-25	34
1310	156	4	-25	0	0	29	-25	-34
1312	157	1	25	0	0	25	0	34
1313	157	1.5	-25	0	0	26	0	-34
1314	157	2	-25	0	0	27	29	-34
1315	157	2.5	-25	0	0	28	-29	-34
1316	157	3	25	0	0	29	25	34
1318	157	4	-25	0	0	25	29	-34
1320	158	1	26	0	0	0	28	35
1322	158	2	-26	0	0	28	26	-35
1323	158	2.5	-26	0	0	-28	27	-35
1324	158	3	-26	0	0	-28	28	-35
1325	158	3.5	-26	0	0	26	29	-35
1326	158	4	25	0	0	27	30	34
1328	159	1	24	0	0	28	-30	33
1329	159	1.5	-24	0	0	-28	29	-33
1330	159	2	-24	0	0	29	29	31
1331	159	2.5	22	0	0	-29	-29	-31
1332	159	3	23	0	0	25	-29	32
1334	159	4	-23	0	0	-25	28	-32
1336	160	1	22	0	0	26	29	31
1340	160	3	-22	26	0	-26	-29	-31
1344	161	1	0	27	0	0	0	29
1348	161	3	21	28	0	0	0	30
1352	162	1	25	27	0	0	0	29
1354	162	2	22	-27	0	0	29	-29
1356	162	3	23	0	30	0	28	32
1358	162	4	-23	25	-30	0	28	-32
1360	163	1	22	26	31	0	29	0
1362	163	2	20	27	-31	29	-29	0
1364	163	3	23	-27	32	27	0	0
1366	163	4	23	25	-32	28	0	0
1368	164	1	22	26	31	29	0	0
1370	164	2	-22	-26	-31	-29	26	0
1372	164	3	18	25	0	0	27	0
1374	164	4	-18	-25	29	0	27	36
1376	165	1	0	0	30	0	26	35
1377	165	1.5	0	0	-30	0	-26	34
1378	165	2	0	0	31	26	-26	33
1379	165	2.5	0	0	-31	-26	-26	32
1380	165	3	0	0	-31	24	22	33
1381	165	3.5	0	0	-31	-24	-22	29
1382	165	4	0	0	29	27	-22	36
1384	166	1	0	0	30	26	0	-36
1386	166	2	0	0	-30	-26	0	35
1388	166	3	0	0	29	22	0	36
1389	166	3.5	0	0	-29	23	0	-36
1390	166	4	0	0	-29	24	0	-36
1391	166	4.5	0	0	-29	25	0	-36
1392	167	1	0	0	0	26	22	0
1394	167	2	0	0	0	27	-22	0
1396	167	3	0	0	0	-27	22	0
1398	167	4	0	0	0	26	22	0
1399	167	4.5	0	0	0	25	-22	0
1400	168	1	22	0	0	26	24	0
1402	168	2	-22	0	0	-26	22	0
1404	168	3	22	0	0	0	24	0
1406	168	4	22	0	0	0	-24	0
1407	168	4.5	-22	0	0	0	25	0
1408	169	1	24	0	0	22	26	0
1410	169	2	22	0	0	-22	27	0
1412	169	3	24	0	0	22	26	0
1414	169	4	-24	0	0	22	-26	0
1415	169	4.5	25	0	0	-22	-26	0
1416	170	1	26	0	0	24	0	0
1418	170	2	27	0	0	22	0	0
1420	170	3	26	0	0	24	0	0
1422	170	4	-26	0	0	-24	22	0
1423	170	4.5	-26	0	0	25	-22	0
1424	171	1	22	0	0	26	24	0
1426	171	2	-22	0	0	27	22	0
1428	171	3	22	0	0	26	24	0
1430	171	4	22	0	0	29	-24	0
1431	171	4.5	-22	0	0	-29	25	0
1432	172	1	24	0	0	28	26	0
1434	172	2	-24	0	0	26	22	0
1435	172	2.5	23	0	0	-26	-22	0
1436	172	3	22	0	0	27	-22	0
1437	172	3.5	21	0	0	-27	23	0
1438	172	4	22	0	0	26	24	0
1440	173	1	20	0	0	27	22	0
1442	173	2	21	0	0	25	23	0
1444	173	3	19	24	0	26	21	0
1446	173	4	-19	-24	0	-26	-21	33
1448	174	1	18	25	0	0	22	34
1450	174	2	-18	-25	0	0	-22	32
1452	174	3	0	28	0	24	0	33
1454	174	4	0	-28	0	-24	26	-33
1456	175	1	0	27	0	25	27	32
1458	175	2	0	-27	0	-25	25	-32
1460	175	3	0	26	28	28	26	0
1462	175	4	0	-26	-28	-28	-26	33
1464	176	1	18	0	29	27	25	34
1466	176	2	-18	0	-29	-27	-25	32
1468	176	3	-18	0	32	-27	0	34
1470	176	4	18	0	-32	26	29	-34
1471	176	4.5	-18	0	-32	25	-29	-34
1472	177	1	22	0	31	26	29	33
1474	177	2	-22	26	-31	22	-29	-33
1476	177	3	19	26	30	23	28	0
1478	177	4	-19	26	-30	21	-28	33
1480	178	1	0	27	0	25	29	-33
1481	178	1.5	0	-27	0	-25	-29	32
1482	178	2	0	25	0	-25	-29	32
1484	178	3	0	26	0	22	0	-32
1485	178	3.5	0	-26	0	-22	0	31
1486	178	4	0	-26	0	-22	29	31
1487	178	4.5	0	-26	0	-22	-29	30
1488	179	1	0	25	0	0	27	32
1490	179	2	21	-25	30	0	25	-32
1492	179	3	21	-25	30	0	28	-32
1494	179	4	21	-25	30	25	-28	-32
1496	180	1	22	0	31	24	26	0
1498	180	2	20	0	29	25	27	0
1500	180	3	21	28	30	23	25	0
1503	180	4.5	20	-28	-30	24	-25	0
1504	181	1	18	27	29	25	0	0
1506	181	2	25	-27	-29	-25	0	0
1508	181	3	24	26	-29	0	29	0
1510	181	4	25	27	-29	0	-29	0
1512	182	1	-25	-27	0	0	27	0
1513	182	1.5	24	26	0	0	-27	0
1514	182	2	23	25	0	25	-27	0
1515	182	2.5	22	24	0	-25	-27	0
1516	182	3	23	25	32	25	28	0
1518	182	4	-23	-25	-32	21	-28	0
1520	183	1	22	26	31	24	29	0
1522	183	2	-22	-26	-31	-24	26	0
1524	183	3	0	0	30	0	28	0
1526	183	4	22	0	31	0	24	33
1528	184	1	-22	0	-31	26	-24	36
1529	184	1.5	-22	0	30	-26	25	-36
1530	184	2	22	0	29	-26	26	-36
1531	184	2.5	-22	0	28	-26	-26	-36
1532	184	3	22	0	29	-26	22	36
1534	184	4	-22	0	-29	26	-22	-36
1536	185	1	19	0	30	26	26	35
1538	185	2	-19	28	-30	-26	-26	-35
1539	185	2.5	-19	-28	-30	-26	-26	34
1540	185	3	-19	28	0	23	-26	33
1541	185	3.5	-19	-28	0	-23	-26	32
1542	185	4	-19	28	0	24	-26	33
1545	186	1.5	0	27	0	-24	0	32
1546	186	2	0	26	0	25	0	32
1547	186	2.5	0	25	0	-25	0	-32
1548	186	3	0	26	0	22	29	-32
1549	186	3.5	0	-26	0	-22	-29	31
1550	186	4	0	-26	0	-22	-29	31
1551	186	4.5	0	-26	0	-22	-29	30
1552	187	1	0	25	0	25	27	32
1554	187	2	0	-25	32	21	28	-32
1556	187	3	21	-25	32	23	25	-32
1558	187	4	-21	-25	32	21	28	-32
1560	188	1	-21	-25	-32	25	-28	-32
1561	188	1.5	-21	-25	31	-25	-28	-32
1562	188	2	21	-25	30	-25	28	-32
1563	188	2.5	-21	-25	29	-25	-28	-32
1564	188	3	21	-25	30	0	28	-32
1566	188	4	-21	-25	-30	25	-28	-32
1568	189	1	18	-25	29	-25	27	-32
1570	189	2	-18	-25	-29	25	-27	-32
1572	189	3	-18	-25	-29	25	-27	-32
1576	190	1	18	-25	-29	22	-27	-32
*-	*-	*-	*-	*-	*-	*-	*-	*-
