**absq	**bar	**beat	**b7	**b7	**b7	**b7
2507	314	2.5	0	-26	0	30
2508	314	3	0	-26	0	31
2512	315	1	0	25	0	32
2520	316	1	25	0	29	0
2526	316	4	24	0	30	0
2527	316	4.5	23	0	-30	0
2528	317	1	22	0	31	0
2532	317	3	21	0	32	0
2538	318	2	22	0	31	0
2540	318	3	23	0	30	0
2542	318	4	24	0	29	0
2543	318	4.5	-24	0	28	0
2544	319	1	25	0	27	0
2548	319	3	-25	0	28	0
2549.33	319	3.66667	24	0	29	0
2552	320	1	25	0	30	0
2554.67	320	2.33333	-25	0	29	0
2557.33	320	3.66667	24	0	-29	0
2558.67	320	4.33333	-24	0	28	0
2560	321	1	23	0	28	0
2562.67	321	2.33333	22	0	-28	0
2564	321	3	-22	0	27	0
2564.67	321	3.33333	-22	0	26	0
2565.33	321	3.66667	-22	0	27	0
2568	322	1	21	0	28	0
2572	322	3	23	0	-28	0
2576	323	1	22	0	29	0
2580	323	3	25	0	27	0
2584	324	1	-25	0	26	0
2586	324	2	24	0	-26	0
2587	324	2.5	23	0	-26	0
2588	324	3	24	0	-26	0
2592	325	1	25	0	25	0
2600	326	1	0	25	0	32
2608	327	1	0	26	0	31
2612	327	3	0	27	0	-31
2614	327	4	0	-27	0	30
2615	327	4.5	0	-27	0	29
2616	328	1	0	28	0	30
2622	328	4	0	27	0	29
2624	329	1	0	26	0	30
2626	329	2	0	25	0	-30
2628	329	3	0	29	0	31
2634	330	2	0	28	0	30
2636	330	3	0	27	0	29
2638	330	4	0	26	0	28
2639	330	4.5	0	25	0	27
2640	331	1	0	24	0	26
2644	331	3	0	22	0	29
2648	332	1	0	23	0	-29
2650	332	2	0	-23	0	28
2651	332	2.5	0	-23	0	27
2652	332	3	0	-23	0	28
2656	333	1	22	22	26	29
2664	334	1	18	0	25	-29
2668	334	3	-18	25	29	-29
2672	335	1	0	29	-29	-29
2674	335	2	0	-29	28	-29
2676	335	3	18	-29	27	-29
2678	335	4	-18	28	26	-29
2679	335	4.5	-18	27	25	-29
2680	336	1	22	26	24	0
2682	336	2	-22	25	-24	0
2683	336	2.5	-22	24	-24	0
2684	336	3	23	23	-24	25
2686	336	4	-23	-23	25	-25
2688	337	1	24	22	26	29
2690	337	2	-24	-22	27	-29
2692	337	3	25	21	25	30
2694	337	4	23	-21	28	-30
2696	338	1	22	22	-28	31
2698	338	2	-22	-22	27	-31
2700	338	3	21	23	28	32
2703	338	4.5	-21	-23	29	-32
2704	339	1	0	-23	30	-32
2706	339	2	0	22	31	33
2708	339	3	0	24	29	31
2712	340	1	0	25	-29	30
2714	340	2	0	-25	28	-30
2715	340	2.5	0	-25	27	-30
2716	340	3	19	26	28	-30
2720	341	1	20	24	29	29
2724	341	3	-20	22	-29	31
2726	341	4	22	-22	-29	-31
2730	342	2	21	23	0	32
2732	342	3	19	24	28	33
2736	343	1	18	25	27	34
2738	343	2	-18	-25	29	-34
2740	343	3	25	-25	-29	-34
2742	343	4	-25	-25	30	-34
2744	344	1	24	26	31	33
2748	344	3	25	27	29	32
2754	345	2	24	28	-29	33
2756	345	3	25	27	-29	32
2758	345	4	26	26	-29	31
2759	345	4.5	-26	25	-29	30
2760	346	1	22	26	29	31
2768	347	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
