**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1394	175	1.5	-21	-25	-23	-28	30
1396	175	2	-21	-25	25	-28	-30
1398	175	2.5	-21	-25	-25	-28	35
1400	176	1	22	0	-25	0	34
1402	176	1.5	-22	0	24	0	33
1403	176	1.75	-22	0	23	0	-33
1404	176	2	-22	0	24	26	-33
1406	176	2.5	-22	0	-24	-26	32
1407	176	2.75	-22	0	-24	-26	31
1408	177	1	21	0	25	28	30
1410	177	1.5	-21	0	-25	-28	32
1412	177	2	20	0	25	29	-32
1413	177	2.25	-20	0	-25	-29	31
1414	177	2.5	-20	0	-25	-29	30
1415	177	2.75	-20	0	-25	30	29
1416	178	1	19	0	26	31	28
1418	178	1.5	-19	0	-26	30	-28
1421	178	2.25	-19	0	-26	29	0
1422	178	2.5	-19	0	-26	28	28
1423	178	2.75	-19	0	-26	27	-28
1424	179	1	-19	0	23	26	28
1425	179	1.25	-19	0	-23	-26	29
1426	179	1.5	-19	0	-23	-26	30
1427	179	1.75	-19	0	-23	-26	29
1427.5	179	1.875	-19	0	-23	-26	30
1428	179	2	-19	0	26	-26	31
1430	179	2.5	-19	0	-26	-26	30
1431	179	2.75	-19	0	25	-26	-30
1432	180	1	0	0	24	-26	-30
1435	180	1.75	0	0	22	-26	29
1438	180	2.5	0	0	23	-26	-29
1440	180	3	19	21	-23	-26	-29
1441	180	3.25	-19	-21	-23	-26	28
1444	181	1	22	24	22	0	29
1450	181	2.5	23	25	-22	0	-29
1452	181	3	24	26	-22	0	-29
1456	182	1	25	27	0	0	0
1460	182	2	24	26	0	0	0
1464	182	3	22	24	22	26	29
1468	183	1	21	23	25	28	30
1474	183	2.5	-21	-23	-25	-28	31
1476	183	3	-21	-23	25	28	32
1480	184	1	0	0	24	28	33
1484	184	2	0	0	23	28	32
1488	184	3	19	21	-23	-28	30
1492	185	1	22	24	22	29	31
1498	185	2.5	23	25	-22	-29	-31
1500	185	3	24	26	-22	-29	-31
1504	186	1	25	27	0	0	0
1508	186	2	24	26	0	0	0
1512	186	3	22	24	22	26	29
1516	187	1	21	23	25	28	30
1522	187	2.5	-21	-23	-25	-28	31
1524	187	3	-21	-23	23	28	32
1528	188	1	0	0	24	28	33
1532	188	2	0	0	23	28	32
1536	188	3	19	21	-23	-28	30
1540	189	1	22	24	22	29	31
1546	189	2.5	22	24	23	-29	32
1548	189	3	22	24	24	-29	33
1552	190	1	18	22	25	-29	34
1556	190	2	22	22	24	-29	33
1560	190	3	18	-22	25	29	34
1564	191	1	21	21	23	30	32
1568	191	2	-21	-21	-23	-30	35
1570	191	2.5	-21	22	-23	-30	-35
1572	191	3	19	23	-23	28	-35
1574	191	3.5	-19	-23	-23	-28	34
1576	192	1	17	24	0	-28	33
1580	192	2	21	25	0	28	-33
1582	192	2.5	-21	-25	0	-28	32
1584	192	3	-21	-25	23	-28	32
1588	193	1	17	24	24	28	33
1592	193	2	-17	-24	22	29	-33
1594	193	2.5	-17	25	-22	-29	-33
1596	193	3	21	26	23	28	-33
1600	194	1	22	24	24	26	0
1604	194	2	24	28	-24	-26	0
1606	194	2.5	-24	-28	23	-26	0
1608	194	3	23	-28	21	-26	30
1612	195	1	22	24	22	-26	31
1614	195	1.5	-22	25	23	-26	-31
1616	195	2	-22	26	24	-26	29
1618	195	2.5	21	27	25	-26	-29
1620	195	3	21	25	23	0	30
1624	196	1	22	24	22	0	31
1628	196	2	19	26	24	0	-31
1630	196	2.5	-19	-26	-24	0	30
1632	196	3	-19	-26	23	0	28
1636	197	1	0	26	22	0	29
1638	197	1.5	0	-26	-22	0	30
1640	197	2	0	-26	-22	0	31
1642	197	2.5	0	-26	-22	0	29
1644	197	3	0	0	21	0	30
1648	198	1	0	26	22	0	29
1652	198	2	0	-26	23	0	-29
1654	198	2.5	0	24	-23	0	28
1656	198	3	0	25	-23	30	28
1660	199	1	20	24	22	31	29
1664	199	2	-20	27	-22	29	31
1666	199	2.5	19	-27	-22	-29	-31
1668	199	3	18	-27	0	30	32
1672	200	1	17	26	0	31	33
1678	200	2.5	18	25	0	30	34
1680	200	3	19	23	0	28	35
1682	200	3.5	-19	-23	0	-28	33
1684	201	1	18	25	22	29	34
1686	201	1.5	-18	-25	-22	30	-34
1688	201	2	17	26	-22	31	33
1690	201	2.5	-17	-26	-22	29	-33
1692	201	3	21	23	21	30	-33
1694	201	3.5	-21	-23	-21	-30	32
1696	202	1	20	0	22	29	32
1700	202	2	19	26	23	-29	33
1702	202	2.5	-19	-26	-23	28	-33
1704	202	3	-19	-26	-23	28	-33
1708	203	1	22	26	22	29	31
1712	203	2	-22	-26	24	26	29
1716	203	3	22	26	22	29	31
1720	204	1	19	-26	23	28	30
1724	204	2	-19	26	-23	-28	-30
1732	205	1	22	26	22	29	31
1744	206	1	-22	-26	-22	29	-31
*-	*-	*-	*-	*-	*-	*-	*-
