**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1842	225	2	22	24	-26	26	26	29
1844	225	3	-22	22	24	29	-26	31
1846	225	4	20	22	25	-29	27	30
1847	225	4.5	-20	-22	-25	-29	-27	29
1848	226	1	21	25	-25	28	-27	30
1849	226	1.5	-21	-25	23	-28	26	-30
1850	226	2	19	26	24	-28	26	28
1852	226	3	20	22	-24	27	-26	29
1854	226	4	-20	-22	23	-27	25	28
1855	226	4.5	-20	-22	22	-27	-25	27
1856	227	1	19	24	21	0	26	28
1858	227	2	20	-24	22	24	24	27
1860	227	3	-20	20	-22	27	-24	29
1862	227	4	18	20	23	-27	25	28
1863	227	4.5	-18	-20	-23	-27	-25	27
1864	228	1	19	23	-23	26	-25	28
1865	228	1.5	-19	-23	21	-26	24	-28
1866	228	2	17	24	22	-26	24	26
1868	228	3	18	20	-22	25	-24	25
1870	228	4	-18	-20	21	-25	23	-25
1871	228	4.5	-18	-20	20	-25	-23	-25
1872	229	1	17	0	21	28	24	26
1873	229	1.5	-17	0	-21	-28	25	-26
1874	229	2	-17	0	24	-28	26	33
1875	229	2.5	-17	0	-24	-28	24	-33
1876	229	3	21	0	23	-28	25	32
1877	229	3.5	-21	0	-23	-28	-25	30
1878	229	4	-21	21	-23	30	28	32
1880	230	1	22	24	24	29	-28	31
1881	230	1.5	-22	-24	-24	-29	-28	29
1882	230	2	-22	22	-24	-29	27	31
1884	230	3	21	23	25	25	28	30
1886	230	4	-21	-23	-25	28	-28	32
1887	230	4.5	-21	-23	26	-28	-28	-32
1888	231	1	20	22	27	29	24	-32
1889	231	1.5	-20	-22	26	-29	-24	31
1890	231	2	22	-22	25	27	-24	31
1891	231	2.5	-22	-22	24	-27	-24	-31
1892	231	3	21	23	25	28	0	-31
1894	231	4	-21	-23	-25	-28	28	30
1896	232	1	17	21	24	26	-28	31
1897	232	1.5	-17	-21	-24	-26	27	-31
1898	232	2	-17	-21	-24	28	26	-31
1899	232	2.5	-17	-21	-24	-28	25	-31
1900	232	3	-17	-21	-24	-28	26	-31
1901	232	3.5	-17	-21	-24	27	-26	-31
1902	232	4	-17	-21	-24	26	-26	-31
1903	232	4.5	-17	-21	-24	25	27	-31
1904	233	1	-17	-21	-24	26	28	-31
*-	*-	*-	*-	*-	*-	*-	*-	*-
