**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1336	168	1	0	0	-29	24	33
1338	168	2	0	0	-29	25	32
1340	168	3	0	22	-29	26	-32
1342	168	4	0	-22	-29	-26	31
1344	169	1	0	25	0	27	32
1348	169	3	21	25	0	28	0
1350	169	4	-21	-25	0	-28	30
1352	170	1	19	26	0	28	30
1356	170	3	-19	26	0	28	30
1360	171	1	20	22	0	27	29
1364	171	3	19	26	0	28	30
1368	172	1	20	-26	0	27	29
1370	172	2	-20	25	0	-27	-29
1371	172	2.5	-20	24	0	-27	-29
1372	172	3	-20	25	0	27	-29
1376	173	1	19	26	0	23	28
1380	173	3	19	0	0	-23	35
1382	173	4	-19	26	0	-23	-35
1384	174	1	23	27	0	0	34
1386	174	2	-23	28	0	0	32
1388	174	3	24	-28	0	0	33
1390	174	4	-24	29	0	28	-33
1392	175	1	23	30	0	27	0
1394	175	2	-23	23	0	28	32
1396	175	3	0	24	0	-28	33
1398	175	4	0	-24	0	29	-33
1400	176	1	0	23	0	30	32
1402	176	2	23	-23	0	-30	30
1403	176	2.5	-23	-23	0	29	-30
1404	176	3	24	0	0	28	-30
1406	176	4	-24	22	0	26	29
1408	177	1	23	25	0	27	30
1412	177	3	23	25	0	28	32
1416	178	1	22	26	0	29	31
1420	178	3	-22	26	0	29	31
1424	179	1	22	26	0	26	-31
1426	179	2	-22	-26	0	-26	31
1428	179	3	-22	-26	0	29	31
1430	179	4	21	-26	0	-29	-31
1431	179	4.5	20	-26	0	-29	-31
1432	180	1	19	-26	0	0	0
1434	180	2	-19	-26	0	28	0
1436	180	3	-19	-26	0	-28	30
1438	180	4	-19	-26	0	27	-30
1439	180	4.5	-19	-26	0	26	-30
1440	181	1	0	0	0	25	30
1442	181	2	0	0	0	26	-30
1444	181	3	0	0	0	-26	31
1445	181	3.5	0	0	0	25	-31
1446	181	4	0	0	0	26	-31
1447	181	4.5	0	0	0	27	30
1448	182	1	0	0	0	28	31
1449	182	1.5	0	0	0	-28	30
1450	182	2	0	0	0	29	33
1452	182	3	0	0	0	27	-33
1454	182	4	0	0	0	-27	32
1456	183	1	0	0	0	26	33
1458	183	2	0	0	0	22	-33
1460	183	3	0	0	0	23	32
1462	183	4	0	0	0	24	33
1464	184	1	0	0	0	25	-33
1465	184	1.5	0	0	0	-25	32
1466	184	2	0	0	0	-25	32
1468	184	3	0	0	0	26	-32
1470	184	4	0	0	0	-26	31
1472	185	1	23	0	0	25	32
1476	185	3	-23	21	0	0	0
1478	185	4	-23	-21	0	25	32
1480	186	1	22	24	29	26	31
1484	186	3	22	24	-29	26	31
1488	187	1	21	23	30	28	32
1492	187	3	21	23	-30	0	32
1494	187	4	-21	-23	-30	28	-32
1496	188	1	24	22	31	26	33
1500	188	3	24	22	-31	26	33
1504	189	1	21	23	30	28	32
1510	189	4	21	25	-30	28	32
1512	190	1	18	25	29	27	34
1516	190	3	20	25	-29	27	34
1520	191	1	19	26	28	23	35
1524	191	3	19	26	-28	23	35
1528	192	1	18	22	27	25	36
1532	192	2	-18	-22	-27	29	-36
1536	192	3	-18	25	-27	-29	0
1540	193	1	21	-25	28	30	32
1544	193	2	-21	23	-28	-30	-32
1548	193	3	19	21	-28	30	33
1552	194	1	22	24	29	31	33
1556	194	2	22	24	-29	31	33
1564	195	1	18	22	29	32	34
1576	196	1	0	22	-29	31	33
1584	196	3	0	22	-29	31	33
1588	197	1	0	23	0	30	32
1592	197	2	0	22	0	31	33
1596	197	3	0	24	0	-31	-33
1598	197	3.5	0	-24	0	30	32
1600	198	1	0	26	0	30	35
1602	198	1.5	0	-26	0	29	-35
1603	198	1.75	0	-26	0	28	-35
1604	198	2	0	25	0	29	-35
1608	198	3	0	-25	0	-29	34
1612	199	1	0	21	0	28	35
1624	200	1	21	23	0	25	0
1636	201	1	21	23	0	25	0
1640	201	2	22	26	0	24	0
1644	201	3	22	26	0	24	0
1648	202	1	19	26	0	23	0
1652	202	2	21	25	0	23	0
1656	202	3	20	25	0	22	0
1660	203	1	19	26	0	23	0
1664	203	2	20	26	0	22	0
1668	203	3	20	25	0	22	0
1672	204	1	19	26	0	23	35
1678	204	4	-19	-26	0	30	-35
1680	205	1	0	0	0	-30	34
1682	205	2	0	0	0	29	-34
1684	205	3	0	0	0	-29	33
1685	205	3.5	0	0	0	28	-33
1686	205	4	0	0	0	31	-33
1689	206	1.5	0	0	0	30	-33
1690	206	2	0	0	0	30	32
1692	206	3	0	0	0	-30	31
1694	206	4	0	0	0	29	-31
1695	206	4.5	0	0	0	-29	30
1695.5	206	4.75	0	0	0	-29	29
1696	207	1	0	26	0	30	28
1700	207	3	19	-26	0	-30	-28
1704	208	1	21	25	0	23	0
1706	208	2	-21	25	0	-23	0
1708	208	3	21	-25	0	0	0
1709	208	3.5	-21	24	0	0	0
1710	208	4	-21	23	0	0	0
1711	208	4.5	-21	22	0	0	0
1712	209	1	23	21	0	0	0
1714	209	2	-23	28	0	0	0
1716	209	3	22	-28	0	0	0
1718	209	4	-22	27	0	0	0
1720	210	1	21	28	0	25	30
1723	210	2.5	-21	-28	0	-25	29
1724	210	3	-21	-28	0	-25	30
1725	210	3.5	-21	-28	0	-25	31
1726	210	4	-21	-28	0	-25	32
1728	211	1	0	0	0	23	-32
1730	211	2	0	0	0	-23	31
1731	211	2.5	0	0	0	-23	30
1732	211	3	0	0	0	25	29
1734	211	4	0	0	0	-25	30
1736	212	1	0	0	0	26	31
1738	212	2	0	0	0	-26	30
1740	212	3	0	0	0	24	-30
1742	212	4	0	0	0	-24	29
1744	213	1	0	0	0	23	30
1748	213	3	0	0	0	0	0
1752	214	1	19	26	0	23	35
1760	214	3	19	26	0	30	35
1764	215	1	19	26	0	30	35
1772	215	3	23	25	0	30	34
1776	216	1	24	26	0	29	33
1780	216	2	23	27	0	30	33
1784	216	3	23	27	0	30	32
1788	217	1	19	26	0	28	33
1792	217	3	21	23	0	-28	32
1794	217	4	-21	-23	0	27	-32
1795	217	4.5	-21	24	0	26	-32
1796	218	1	18	25	29	27	32
1799	218	2.5	-18	26	-29	25	-32
1800	218	3	-18	27	-29	25	-32
1804	219	1	21	28	30	0	32
1806	219	2	-21	-28	-30	25	-32
1808	219	3	-21	-28	-30	23	0
1810	219	4	-21	27	-30	-23	32
1811	219	4.5	-21	26	-30	24	-32
1812	220	1	0	27	29	25	-32
1813	220	1.5	0	-27	-29	-25	33
1814	220	2	0	-27	-29	-25	34
1815	220	2.5	0	25	-29	26	-34
1816	220	3	0	25	-29	27	-34
1817	220	3.5	0	-25	-29	-27	33
1818	220	4	0	-25	-29	-27	32
1819	220	4.5	0	-25	-29	-27	31
1820	221	1	21	-25	28	23	32
1823	221	2.5	-21	-25	-28	24	33
1823.5	221	2.75	-21	-25	-28	-24	34
1824	221	3	-21	23	-28	25	35
1826	221	4	20	-23	-28	26	-35
1827	221	4.5	19	-23	-28	-26	-35
1828	222	1	20	25	29	0	0
1830	222	2	18	-25	-29	22	32
1831	222	2.5	-18	24	-29	-22	-32
1831.5	222	2.75	-18	23	-29	-22	-32
1832	222	3	18	22	-29	25	-32
1834	222	4	-18	-22	-29	-25	31
1835	222	4.5	-18	-22	-29	-25	30
1836	223	1	22	0	29	26	31
1838	223	2	-22	24	-29	-26	-31
1839	223	2.5	-22	-24	-29	-26	29
1840	223	3	-22	-24	-29	-26	29
1842	223	4	21	23	-29	-26	-29
1843	223	4.5	20	22	-29	-26	-29
1844	224	1	19	23	28	26	33
1847	224	2.5	-19	21	-28	-26	-33
1848	224	3	19	21	-28	-26	33
1852	225	1	18	25	27	22	34
1860	225	3	18	-25	-27	29	0
1864	226	1	25	0	27	29	32
1868	226	2	25	0	-27	29	32
1872	226	3	-25	0	-27	29	32
1876	227	1	25	28	0	30	-32
1880	227	2	25	28	0	-30	32
1884	227	3	-25	28	0	-30	-32
1888	228	1	22	26	0	29	31
1892	228	2	22	-26	0	29	31
1900	229	1	19	26	0	28	30
1904	229	2	-19	26	0	-28	-30
1908	229	3	19	-26	0	28	30
1912	230	1	21	25	0	28	30
1920	230	3	21	25	0	28	30
1924	231	1	18	25	0	27	29
1930	231	2.5	-18	26	0	28	-29
1932	231	3	18	27	0	29	32
1936	232	1	21	28	0	30	32
1942	232	2.5	22	-28	0	-30	31
1944	232	3	23	27	0	30	32
1948	233	1	24	26	0	29	33
1952	233	2	23	27	0	30	-33
1956	233	3	-23	-27	0	-30	32
1960	234	1	19	26	23	30	33
1963	234	2.5	-19	27	-23	29	-33
1964	234	3	0	28	-23	28	0
1965	234	3.5	0	29	-23	-28	0
1966	234	4	19	30	-23	26	35
1968	235	1	23	-30	25	27	34
1970	235	2	23	23	-25	30	34
1972	235	3	19	23	26	28	33
1974	235	4	-19	23	-26	30	-33
1975	235	4.5	-19	-23	-26	-30	32
1976	236	1	19	0	28	-30	33
1977	236	1.5	-19	0	-28	-30	34
1978	236	2	-19	23	-28	30	35
1979	236	2.5	18	-23	-28	-30	-35
1980	236	3	19	23	28	30	-35
1981	236	3.5	20	-23	-28	-30	34
1981.5	236	3.75	-20	-23	-28	-30	33
1982	236	4	21	23	-28	30	32
1984	237	1	19	21	28	30	33
1985	237	1.5	-19	22	-28	-30	-33
1986	237	2	21	23	-28	-30	32
1987	237	2.5	-21	24	-28	-30	-32
1988	237	3	-21	25	-28	0	35
1989	237	3.5	20	-25	-28	0	-35
1990	237	4	19	26	-28	30	-35
1991	237	4.5	18	-26	-28	-30	-35
1992	238	1	19	-26	28	30	35
1994	238	2	19	26	-28	-30	35
1995	238	2.5	-19	-26	-28	31	-35
1996	238	3	18	22	29	32	-35
1998	238	4	-18	25	-29	32	34
2000	239	1	0	26	28	-32	35
2001	239	1.5	0	-26	-28	31	-35
2001.5	239	1.75	0	-26	-28	30	-35
2002	239	2	0	-26	-28	31	-35
2004	239	3	23	25	27	32	0
2006	239	4	-23	-25	-27	-32	32
2008	240	1	24	0	26	28	33
2010	240	2	-24	22	-26	29	33
2012	240	3	23	25	27	30	-33
2013	240	3.5	-23	-25	-27	-30	32
2013.5	240	3.75	-23	-25	-27	-30	31
2014	240	4	-23	-25	-27	-30	32
2016	241	1	19	0	26	-30	33
2018	241	2	-19	23	-26	30	-33
2020	241	3	22	24	-26	29	33
2022	241	4	22	24	-26	-29	33
2024	242	1	18	22	25	0	34
2027	242	2.5	-18	-22	-25	0	33
2028	242	3	-18	29	-25	0	34
2029	242	3.5	-18	-29	-25	0	35
2030	242	4	-18	-29	-25	29	36
2031	242	4.5	-18	28	-25	-29	-36
2031.5	242	4.75	-18	27	-25	-29	-36
2032	243	1	-18	27	0	27	-36
2033	243	1.5	-18	-27	0	-27	35
2034	243	2	-18	28	0	25	35
2036	243	3	-18	29	25	32	-35
2038	243	4	-18	-29	-25	-32	34
2040	244	1	0	28	26	30	35
2043	244	2.5	0	-28	-26	-30	34
2044	244	3	0	24	-26	31	33
2045	244	3.5	0	-24	-26	-31	32
2046	244	4	0	-24	-26	-31	33
2048	245	1	0	25	27	29	-33
2050	245	2	0	-25	-27	-29	32
2051	245	2.5	0	-25	-27	-29	31
2052	245	3	18	25	-27	-29	32
2056	246	1	22	24	26	29	33
2059	246	2.5	-22	23	-26	-29	-33
2060	246	3	-22	22	-26	29	-33
2061	246	3.5	-22	21	-26	-29	-33
2062	246	4	19	23	-26	28	-33
2063	246	4.5	-19	-23	-26	29	-33
2064	247	1	21	23	25	30	0
2065	247	1.5	-21	-23	-25	31	0
2066	247	2	-21	-23	-25	32	0
2067	247	2.5	20	22	-25	-32	0
2067.5	247	2.75	19	21	-25	-32	0
2068	247	3	18	22	-25	-32	34
2070	247	4	-18	-22	-25	29	-34
2072	248	1	22	0	24	31	33
2074	248	2	-22	26	-24	-31	-33
2075	248	2.5	-22	-26	-24	30	32
2075.5	248	2.75	-22	-26	-24	29	-32
2076	248	3	19	-26	23	28	33
2077	248	3.5	-19	-26	-23	-28	34
2078	248	4	-19	26	-23	-28	35
2080	249	1	22	26	24	29	33
2082	249	2	-22	-26	-24	-29	36
2084	249	3	18	27	25	0	-36
2085	249	3.5	-18	-27	-25	0	35
2086	249	4	-18	-27	-25	29	34
2087	249	4.5	-18	-27	-25	-29	33
2088	250	1	21	28	25	30	32
2092	250	3	-21	21	-25	30	32
2095	250	4.5	-21	-21	-25	-30	33
2096	251	1	20	22	0	29	34
2099	251	2.5	-20	-22	0	-29	35
2100	251	3	-20	22	25	27	36
2104	252	1	19	23	26	28	0
2106	252	2	-19	-23	-26	-28	35
2108	252	3	21	30	25	0	-35
2110	252	4	-21	-30	-25	28	35
2112	253	1	22	29	24	31	33
2114	253	2	-22	-29	-24	-31	36
2115	253	2.5	-22	28	-24	-31	-36
2116	253	3	18	27	25	29	-36
2117	253	3.5	-18	26	-25	-29	35
2118	253	4	-18	25	-25	32	34
2119	253	4.5	-18	24	-25	-32	33
2120	254	1	0	23	25	-32	34
2121	254	1.5	0	-23	-25	31	-34
2122	254	2	0	-23	-25	30	32
2123	254	2.5	0	-23	-25	29	-32
2124	254	3	21	23	-25	30	-32
2125	254	3.5	-21	-23	-25	-30	31
2126	254	4	-21	-23	-25	-30	30
2128	255	1	22	0	24	29	31
2129	255	1.5	-22	0	-24	-29	30
2130	255	2	-22	0	-24	26	29
2131	255	2.5	-22	0	-24	-26	28
2132	255	3	22	22	-24	26	29
2136	256	1	19	26	23	0	30
2138	256	2	-19	-26	-23	28	-30
2140	256	3	19	26	-23	-28	-30
2142	256	4	-19	-26	-23	27	-30
2143	256	4.5	-19	-26	-23	26	-30
2144	257	1	16	25	23	27	-30
2148	257	3	-16	25	-23	-27	-30
2152	258	1	-16	25	-23	27	-30
*-	*-	*-	*-	*-	*-	*-	*-
