**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1218	154	2	-21	-23	0	-28	-30	32
1220	154	3	22	24	26	26	29	-32
1222	154	4	-22	-24	-26	-26	-29	31
1224	155	1	18	22	27	25	29	32
1227	155	2.5	-18	-22	-27	-25	-29	33
1228	155	3	-18	25	27	-25	-29	34
1229	155	3.5	-18	-25	-27	-25	-29	35
1230	155	4	-18	-25	-27	-25	-29	36
1232	156	1	19	21	26	24	0	-36
1233	156	1.5	-19	-21	-26	-24	0	35
1234	156	2	-19	-21	-26	-24	0	35
1236	156	3	18	22	29	25	32	-35
1238	156	4	-18	-22	-29	-25	-32	34
1240	157	1	21	23	28	25	-32	35
1242	157	2	-21	-23	-28	-25	31	-35
1244	157	3	21	23	-28	-25	30	32
1246	157	4	-21	-23	28	-25	28	-32
1248	158	1	18	22	27	-25	29	32
1264	160	1	-18	-22	-27	-25	-29	34
1272	161	1	0	0	0	0	0	0
1272	161	1	0	0	0	25	29	36
1276	161	3	0	0	0	-25	-29	36
1278	161	4	0	0	0	-25	28	-36
1280	162	1	0	0	0	27	27	-36
1282	162	2	0	0	0	-27	26	35
1284	162	3	0	0	0	-27	25	34
1286	162	4	0	0	0	-27	24	33
1288	163	1	0	0	0	28	23	32
1290	163	2	0	0	0	-28	22	31
1292	163	3	0	0	0	-28	21	30
1296	164	1	0	0	29	29	25	29
1298	164	2	0	0	-29	-29	-25	36
1300	164	3	0	0	29	-29	-25	-36
1302	164	4	0	0	-29	-29	-25	35
1304	165	1	0	25	-29	-29	27	34
1306	165	2	0	-25	28	-29	-27	33
1308	165	3	0	-25	27	-29	-27	32
1310	165	4	0	24	26	-29	-27	-32
1312	166	1	0	23	25	0	28	33
1314	166	2	0	22	24	0	-28	-33
1316	166	3	0	21	23	0	-28	-33
1320	167	1	18	20	22	0	29	-33
1324	167	3	-18	0	29	0	-29	-33
1328	168	1	20	18	-29	0	-29	0
1330	168	2	-20	-18	28	0	-29	0
1332	168	3	-20	25	27	0	-29	0
1334	168	4	-20	-25	26	0	-29	0
1336	169	1	21	-25	25	0	32	0
1338	169	2	-21	24	-25	0	-32	0
1340	169	3	-21	23	-25	0	-32	0
1342	169	4	-21	22	-25	0	31	0
1344	170	1	-21	21	26	30	30	0
1346	170	2	-21	20	-26	-30	29	0
1348	170	3	-21	19	-26	-30	28	33
1352	171	1	22	18	22	32	27	34
1354	171	2	-22	-18	-22	-32	-27	32
1355	171	2.5	-22	-18	-22	-32	-27	33
1356	171	3	-22	-18	25	-32	25	34
1357	171	3.5	-22	-18	-25	-32	-25	35
1358	171	4	-22	-18	-25	-32	-25	36
1360	172	1	0	18	-25	29	32	-36
1361	172	1.5	0	-18	-25	-29	-32	35
1362	172	2	0	-18	24	-29	-32	35
1363	172	2.5	0	-18	23	-29	-32	-35
1364	172	3	0	-18	22	-29	-32	-35
1366	172	4	0	-18	-22	-29	-32	34
1368	173	1	23	21	21	30	32	35
1372	173	3	-23	-21	28	-30	-32	-35
1376	174	1	25	18	-28	29	0	0
1378	174	2	-25	-18	27	-29	0	0
1379	174	2.5	-25	-18	26	-29	0	0
1380	174	3	-25	-18	27	-29	25	0
1383	174	4.5	-25	-18	28	-29	-25	0
1384	175	1	22	0	29	0	26	0
1388	175	3	-22	0	-29	0	29	33
1392	176	1	23	0	25	0	-29	-33
1394	176	2	-23	0	-25	0	27	32
1396	176	3	-23	0	-25	0	28	32
1400	177	1	22	0	26	29	29	-32
1402	177	2	-22	0	-26	-29	-29	31
1403	177	2.5	-22	0	-26	-29	-29	30
1404	177	3	-22	0	-26	-29	0	31
1406	177	4	-22	0	-26	-29	26	-31
1408	178	1	0	18	25	29	27	32
1410	178	2	0	-18	-25	-29	28	-32
1414	178	4	0	-18	-25	-29	27	-32
1416	179	1	0	21	23	30	28	-32
1419	179	2.5	0	-21	24	-30	-28	-32
1420	179	3	0	-21	25	-30	-28	-32
1424	180	1	0	19	26	30	-28	0
1428	180	3	0	21	25	-30	-28	32
1432	181	1	22	18	25	29	27	-32
1434	181	2	-22	-18	-25	-29	25	33
1436	181	3	-22	-18	-25	-29	32	34
1438	181	4	-22	-18	-25	-29	31	35
1439	181	4.5	-22	-18	-25	-29	30	-35
1440	182	1	22	20	24	0	29	36
1444	182	3	-22	-20	25	0	-29	-36
1446	182	4	-22	-20	-25	0	-29	35
1447	182	4.5	-22	-20	-25	0	-29	34
1448	183	1	23	19	26	0	28	35
1451	183	2.5	-23	-19	-26	0	29	-35
1452	183	3	-23	-19	28	0	30	-35
1453	183	3.5	-23	-19	-28	0	28	-35
1454	183	4	-23	-19	-28	0	30	34
1455	183	4.5	-23	-19	-28	0	-30	33
1456	184	1	23	21	-28	28	-30	32
1457	184	1.5	-23	-21	-28	-28	29	-32
1458	184	2	-23	-21	27	-28	28	-32
1459	184	2.5	-23	-21	26	-28	27	-32
1460	184	3	-23	-21	25	-28	28	-32
1464	185	1	22	18	-25	27	29	32
1466	185	2	-22	-18	24	-27	-29	-32
1467	185	2.5	-22	-18	23	-27	-29	-32
1468	185	3	-22	-18	22	-27	-29	-32
1470	185	4	-22	-18	29	-27	-29	-32
1472	186	1	0	22	-29	26	-29	33
1474	186	2	0	-22	28	-26	-29	-33
1475	186	2.5	0	-22	27	-26	-29	-33
1476	186	3	0	-22	26	-26	-29	31
1480	187	1	21	23	25	28	0	30
1484	187	3	-21	21	-25	-28	0	32
1486	187	4	-21	-21	26	-28	0	-32
1488	188	1	20	22	27	25	0	-32
1490	188	2	-20	-22	28	-25	0	33
1492	188	3	-20	-22	29	-25	0	34
1496	189	1	19	23	28	26	30	35
1500	189	3	-19	-23	-28	-26	-30	33
1502	189	4	-19	-23	-28	-26	-30	35
1504	190	1	21	-23	-28	25	-30	-35
1506	190	2	-21	-23	-28	-25	-30	34
1507	190	2.5	-21	-23	-28	-25	-30	33
1508	190	3	-21	-23	-28	-25	-30	32
1510	190	4	-21	-23	-28	-25	31	35
1512	191	1	18	22	29	25	32	-35
1514	191	2	-18	-22	-29	-25	-32	34
1515	191	2.5	-18	-22	-29	-25	-32	33
1516	191	3	-18	-22	22	-25	32	34
1518	191	4	-18	-22	25	-25	-32	-34
1519	191	4.5	-18	-22	-25	-25	31	-34
1520	192	1	19	21	-25	0	30	35
1521	192	1.5	-19	-21	-25	0	29	-35
1522	192	2	-19	-21	23	0	28	-35
1524	192	3	-19	-21	24	0	-28	-35
1526	192	4	-19	-21	-24	0	27	-35
1527	192	4.5	-19	-21	-24	0	26	-35
1528	193	1	18	22	25	0	27	0
1530	193	2	-18	25	-25	0	25	0
1531	193	2.5	-18	-25	-25	0	26	0
1532	193	3	-18	-25	-25	0	27	0
1533	193	3.5	-18	-25	-25	0	28	0
1534	193	4	-18	24	-25	0	29	0
1535	193	4.5	-18	23	-25	0	-29	0
1536	194	1	18	22	-25	0	-29	32
1537	194	1.5	-18	21	-25	0	-29	-32
1538	194	2	-18	23	-25	0	28	-32
1540	194	3	-18	22	-25	0	-28	-32
1542	194	4	-18	-22	-25	0	27	-32
1544	195	1	0	21	0	0	28	30
1546	195	2	0	-21	28	0	30	-30
1547	195	2.5	0	22	-28	0	-30	31
1548	195	3	0	23	-28	0	-30	32
1550	195	4	0	24	26	0	29	33
1552	196	1	0	23	27	0	30	-33
1553	196	1.5	0	-23	-27	0	-30	32
1554	196	2	0	21	28	0	-30	32
1556	196	3	0	22	26	0	29	-32
1558	196	4	0	-22	-26	0	-29	31
1560	197	1	0	18	25	0	-29	32
1564	197	3	0	0	-25	0	30	32
1568	198	1	0	0	24	0	31	33
1572	198	3	0	0	24	0	31	35
1573	198	3.5	0	0	25	0	-31	-35
1574	198	4	0	0	26	0	-31	-35
1575	198	4.5	0	0	27	0	-31	-35
1576	199	1	0	0	28	0	30	35
1580	199	3	0	0	25	0	29	34
1581	199	3.5	0	0	26	0	-29	-34
1582	199	4	0	0	27	0	-29	-34
1583	199	4.5	0	0	28	0	-29	-34
1584	200	1	0	0	29	0	31	33
1586	200	2	0	0	28	0	-31	-33
1587	200	2.5	0	0	27	0	-31	-33
1588	200	3	0	0	26	0	31	35
1590	200	4	0	0	26	0	-31	-35
1592	201	1	0	0	25	25	30	-35
1594	201	2	0	0	-25	-25	29	34
1595	201	2.5	0	0	-25	-25	28	33
1596	201	3	0	0	0	-25	29	34
1600	202	1	0	24	0	26	28	35
1602	202	2	0	-24	0	-26	-28	33
1604	202	3	0	-24	0	28	24	-33
1606	202	4	0	23	0	-28	-24	32
1607	202	4.5	0	22	0	-28	-24	31
1608	203	1	0	21	0	28	25	30
1609	203	1.5	0	22	0	-28	-25	-30
1610	203	2	0	23	0	-28	-25	-30
1611	203	2.5	0	24	0	-28	26	-30
1612	203	3	0	25	0	27	27	29
1613	203	3.5	0	-25	0	-27	28	-29
1614	203	4	0	-25	0	-27	29	-29
1615	203	4.5	0	-25	0	-27	-29	30
1616	204	1	0	22	0	26	-29	31
1617	204	1.5	0	-22	0	-26	30	32
1618	204	2	0	-22	0	-26	31	33
1620	204	3	0	23	0	28	30	32
1622	204	4	0	24	0	-28	29	31
1623	204	4.5	0	-24	0	-28	28	30
1624	205	1	18	25	0	-28	27	29
1626	205	2	-18	23	0	27	-27	32
1627	205	2.5	-18	-23	0	26	28	-32
1628	205	3	-18	22	0	27	29	-32
1632	206	1	19	21	0	28	0	30
1636	206	3	21	-21	25	-28	0	-30
1638	206	4	-21	20	-25	-28	0	-30
1640	207	1	21	19	26	0	28	0
1644	207	3	20	18	27	0	29	0
1648	208	1	19	0	28	0	30	0
1650	208	2	-19	19	-28	0	28	0
1652	208	3	21	-19	-28	0	-28	0
1653	208	3.5	-21	20	-28	0	29	0
1654	208	4	-21	21	27	0	30	0
1655	208	4.5	-21	22	26	0	31	0
1656	209	1	21	23	25	28	32	0
1657	209	1.5	-21	-23	-25	-28	31	0
1658	209	2	-21	19	26	-28	30	0
1659	209	2.5	-21	-19	-26	-28	29	0
1660	209	3	-21	-19	-26	-28	28	0
1662	209	4	-21	19	25	-28	-28	0
1663	209	4.5	-21	-19	24	-28	27	0
1664	210	1	0	21	23	28	26	0
1665	210	1.5	0	-21	-23	-28	25	0
1666	210	2	0	20	22	-28	25	0
1668	210	3	0	19	-22	-28	-25	33
1670	210	4	0	-19	21	-28	24	-33
1672	211	1	0	18	22	27	25	34
1674	211	2	0	-18	25	-27	-25	-34
1675	211	2.5	0	-18	-25	-27	26	35
1676	211	3	0	-18	-25	-27	27	36
1677	211	3.5	0	-18	-25	-27	28	-36
1678	211	4	0	-18	-25	-27	29	34
1680	212	1	21	19	23	26	28	35
1682	212	2	-21	-19	26	-26	-28	33
1684	212	3	-21	19	-26	-26	30	35
1685	212	3.5	-21	20	-26	-26	-30	-35
1686	212	4	-21	21	25	-26	-30	-35
1687	212	4.5	-21	22	24	-26	-30	-35
1688	213	1	21	23	23	25	30	-35
1690	213	2	-21	21	-23	-25	-30	34
1691	213	2.5	-21	22	-23	-25	-30	33
1692	213	3	-21	23	-23	-25	-30	32
1693	213	3.5	-21	24	-23	-25	-30	-32
1694	213	4	-21	25	-23	-25	-30	31
1695	213	4.5	-21	-25	-23	-25	-30	30
1696	214	1	20	-25	0	27	0	29
1697	214	1.5	-20	24	0	-27	0	-29
1698	214	2	-20	22	0	-27	0	-29
1700	214	3	-20	-22	22	-27	0	32
1702	214	4	-20	25	-22	-27	0	-32
1704	215	1	19	-25	23	28	30	33
1705	215	1.5	-19	24	-23	-28	-30	-33
1706	215	2	-19	23	-23	-28	-30	-33
1707	215	2.5	-19	22	-23	-28	-30	-33
1708	215	3	-19	23	26	-28	28	-33
1712	216	1	20	22	24	29	27	0
1716	216	3	-20	18	25	-29	-27	36
1720	217	1	21	19	23	28	26	-36
1722	217	2	-21	-19	-23	-28	-26	33
1724	217	3	-21	-19	24	28	-26	35
1728	218	1	22	18	25	0	27	-35
1730	218	2	-22	-18	-25	0	-27	34
1731	218	2.5	-22	-18	-25	0	28	33
1732	218	3	-22	-18	25	0	29	34
1734	218	4	-22	-18	-25	0	27	-34
1736	219	1	21	19	-25	28	30	35
1738	219	2	-21	-19	24	-28	-30	-35
1739	219	2.5	-21	-19	23	-28	-30	-35
1740	219	3	21	-19	24	-28	28	-35
1742	219	4	-21	-19	23	-28	-28	-35
1744	220	1	0	18	25	27	29	0
1750	220	4	0	25	-25	-27	-29	0
1752	221	1	21	-25	-25	28	30	0
1753	221	1.5	-21	24	-25	-28	-30	0
1754	221	2	-21	23	-25	-28	-30	0
1755	221	2.5	-21	22	-25	-28	31	0
1756	221	3	-21	23	-25	-28	32	0
1757	221	3.5	-21	-23	-25	-28	33	0
1758	221	4	-21	-23	-25	-28	32	0
1760	222	1	20	22	27	29	-32	0
1762	222	2	-20	-22	-27	-29	31	0
1764	222	3	-20	18	27	-29	32	0
1766	222	4	-20	-18	-27	-29	29	32
1768	223	1	21	0	25	28	30	-32
1769	223	1.5	-21	0	-25	-28	-30	31
1770	223	2	-21	0	-25	-28	-30	30
1771	223	2.5	-21	0	-25	-28	-30	29
1772	223	3	-21	0	28	-28	-30	30
1774	223	4	-21	0	-28	-28	-30	33
1776	224	1	22	0	26	0	29	-33
1777	224	1.5	-22	0	-26	0	-29	32
1778	224	2	-22	0	-26	0	-29	31
1779	224	2.5	-22	0	-26	0	-29	30
1780	224	3	-22	0	-26	0	-29	31
1784	225	1	21	25	0	28	30	32
1790	225	4	-21	25	0	-28	-30	-32
1792	226	1	0	24	0	26	0	33
1793	226	1.5	0	23	0	-26	0	-33
1794	226	2	0	22	0	-26	0	-33
1795	226	2.5	0	21	0	-26	0	-33
1796	226	3	0	22	0	-26	29	31
1800	227	1	21	19	26	28	28	30
1804	227	3	-21	-19	-26	-28	30	33
1808	228	1	19	21	26	0	-30	-33
1810	228	2	-19	-21	-26	0	-30	34
1811	228	2.5	-19	22	-26	0	-30	-34
1812	228	3	-19	23	26	0	28	35
1814	228	4	-19	-23	25	0	-28	34
1815	228	4.5	-19	-23	24	0	-28	33
1816	229	1	21	-23	23	25	28	32
1819	229	2.5	-21	-23	24	-25	29	-32
1820	229	3	-21	21	25	-25	30	35
1822	229	4	-21	-21	25	-25	-30	-35
1824	230	1	0	22	22	24	29	34
1826	230	2	0	-22	-22	-24	29	33
1828	230	3	0	23	0	25	-29	-33
1829	230	3.5	0	-23	0	-25	-29	32
1830	230	4	0	-23	21	-25	28	32
1832	231	1	0	22	24	26	29	-32
1834	231	2	0	-22	-24	-26	-29	31
1835	231	2.5	0	-22	25	-26	-29	30
1836	231	3	0	-22	26	-26	-29	31
1840	232	1	18	22	27	25	29	32
1844	232	3	-18	23	-27	-25	25	-32
1848	233	1	17	24	26	0	26	0
1852	233	3	18	23	25	0	27	0
1854	233	4	-18	22	-25	0	-27	0
1856	234	1	19	-22	-25	0	28	0
1858	234	2	-19	21	24	0	-28	0
1859	234	2.5	-19	20	23	0	-28	0
1860	234	3	-19	21	24	0	-28	0
1864	235	1	18	22	25	29	27	0
1870	235	2.5	-18	-22	-25	30	-27	0
1872	235	3	0	22	0	31	0	0
1876	236	1	0	23	25	32	0	0
1882	236	2.5	0	24	26	31	0	0
1884	236	3	0	25	27	29	29	0
1888	237	1	0	21	28	28	30	0
1894	237	2.5	0	-21	-28	27	-30	0
1896	237	3	0	22	0	26	31	0
1900	238	1	0	23	28	25	32	0
1904	238	2	0	-23	28	-25	-32	0
1906	238	2.5	0	24	-28	26	-32	0
1908	238	3	0	25	27	27	32	0
1912	239	1	0	21	25	28	32	0
1916	239	2	0	23	-25	-28	-32	0
1920	239	3	0	22	26	29	31	0
1924	240	1	0	20	27	-29	29	0
1928	240	2	0	21	26	28	30	0
1932	240	3	0	-21	25	-28	-30	0
1934	240	3.5	0	-21	24	-28	29	0
1936	241	1	0	22	23	27	29	0
1938	241	1.5	0	-22	22	-27	-29	0
1940	241	2	0	19	23	26	-29	0
1944	241	3	0	-19	-23	-26	28	0
1948	242	1	0	22	22	24	29	0
1956	242	3	0	-22	26	-24	29	0
1960	243	1	0	18	27	25	29	0
1966	243	2.5	0	-18	28	-25	30	0
1968	243	3	0	0	29	0	31	33
1972	244	1	0	0	25	29	32	34
1978	244	2.5	0	0	-25	30	-32	-34
1980	244	3	0	0	26	31	0	35
1984	245	1	0	0	27	32	32	36
1988	245	2	0	0	-27	29	32	-36
1990	245	2.5	0	0	28	30	-32	-36
1992	245	3	0	0	29	31	31	36
1996	246	1	0	0	25	32	29	36
2000	246	2	0	0	27	-32	-29	-36
2004	246	3	0	0	26	33	30	35
2008	247	1	0	0	24	-33	31	33
2012	247	2	0	0	25	32	30	34
2016	247	3	0	0	26	31	29	-34
2018	247	3.5	0	0	-26	-31	28	33
2020	248	1	0	0	24	29	27	33
2022	248	1.5	0	0	-24	-29	26	-33
2024	248	2	0	0	23	30	27	-33
2028	248	3	0	0	-23	-30	-27	32
2032	249	1	0	24	0	0	26	33
2040	249	3	0	24	0	29	26	0
2044	250	1	0	23	0	30	27	0
2048	250	2	0	25	0	-30	-27	0
2050	250	2.5	0	-25	0	-30	28	0
2052	250	3	0	24	0	31	29	0
2056	251	1	0	23	0	32	25	0
2060	251	2	0	21	0	-32	-25	0
2064	251	3	0	23	0	32	25	0
2068	252	1	0	-23	0	32	27	0
2070	252	1.5	0	24	0	-32	-27	0
2072	252	2	0	25	0	-32	-27	0
2074	252	2.5	0	-25	0	-32	28	0
2076	252	3	0	22	0	31	29	0
2080	253	1	0	25	0	29	25	0
2084	253	2	0	-25	0	30	27	0
2090	253	3.5	0	-25	0	29	26	0
2092	254	1	0	24	0	29	26	0
2096	254	2	0	23	0	-29	-26	0
2100	254	3	0	-23	0	28	25	32
2104	255	1	0	22	24	29	26	31
2108	255	2	0	-22	-24	-29	-26	33
2112	255	3	22	20	25	0	29	34
2116	256	1	23	21	-25	0	28	32
2120	256	2	-23	-21	21	0	-28	-32
2122	256	2.5	-23	20	-21	0	-28	-32
2124	256	3	24	19	-21	0	-28	33
2128	257	1	25	18	22	0	27	34
2134	257	2.5	-25	-18	-22	0	-27	35
2136	257	3	25	-18	-22	0	-27	36
2140	258	1	25	-18	29	0	-27	32
2144	258	2	-25	-18	-29	0	-27	34
2148	258	3	23	19	28	0	0	35
2152	259	1	22	20	27	0	0	36
2156	259	2	23	21	26	0	0	35
2160	259	3	-23	-21	-26	0	0	33
2162	259	3.5	22	-21	25	0	0	-33
2164	260	1	22	20	25	0	0	34
2168	260	2	-22	19	-25	0	0	35
2172	260	3	21	-19	24	0	0	-35
2176	261	1	22	18	25	0	29	34
2182	261	2.5	-22	-18	-25	0	30	-34
2184	261	3	-22	0	0	29	31	0
2188	262	1	0	22	0	29	31	0
2194	262	2.5	0	23	0	-29	32	0
2196	262	3	0	24	0	28	33	0
2200	263	1	0	25	0	27	29	36
2206	263	2.5	0	-25	0	-27	30	-36
2208	263	3	0	26	0	28	31	35
2212	264	1	0	25	0	29	32	34
2216	264	2	0	22	0	-29	31	33
2220	264	3	0	24	0	28	-31	-33
2222	264	3.5	0	-24	0	-28	-31	32
2224	265	1	0	25	0	27	30	32
2228	265	2	0	22	0	26	29	-32
2232	265	3	0	-22	0	-26	-29	31
2236	266	1	0	18	0	25	29	32
2242	266	2.5	0	-18	0	-25	28	-32
2244	266	3	22	0	0	0	26	0
2248	267	1	22	18	0	0	27	0
2252	267	2	-22	20	0	0	29	0
2256	267	3	21	21	0	0	30	0
2260	268	1	20	22	29	0	29	0
2262	268	1.5	-20	-22	-29	0	28	0
2264	268	2	-20	-22	-29	0	27	0
2266	268	2.5	-20	-22	-29	0	26	0
2268	268	3	21	23	28	0	25	0
2272	269	1	22	24	27	0	24	0
2276	269	2	-22	-24	26	0	26	0
2280	269	3	21	23	-26	0	-26	0
2282	269	3.5	-21	-23	25	0	-26	0
2284	270	1	20	22	25	0	27	0
2288	270	2	19	-22	-25	0	28	0
2292	270	3	-19	21	24	0	-28	0
2294	270	3.5	-19	-21	-24	0	29	0
2296	271	1	18	22	25	0	27	29
2300	271	3	-18	-22	-25	0	-27	29
2304	272	1	0	21	-25	0	28	30
2308	272	3	0	23	-25	0	27	-30
2310	272	4	0	-23	-25	0	28	-30
2312	273	1	0	22	26	0	29	31
2314	273	2	0	-22	-26	0	28	-31
2315	273	2.5	0	-22	-26	0	27	-31
2316	273	3	0	24	-26	0	26	-31
2318	273	4	0	-24	-26	0	29	-31
2320	274	1	18	23	25	0	-29	32
2321	274	1.5	-18	-23	-25	0	28	-32
2322	274	2	-18	22	-25	0	27	-32
2323	274	2.5	-18	21	-25	0	26	-32
2324	274	3	18	22	-25	0	27	-32
2328	275	1	19	21	0	0	28	30
2332	275	3	-19	-21	28	0	0	-30
2336	276	1	20	18	27	0	29	29
2339	276	2.5	-20	-18	26	0	-29	-29
2340	276	3	-20	-18	25	0	29	36
2342	276	4	-20	-18	24	0	-29	-36
2344	277	1	21	25	23	25	30	35
2348	277	3	-21	23	22	25	-30	-35
2352	278	1	19	21	28	26	31	-35
2360	279	1	18	0	29	27	32	34
2364	279	3	-18	22	-29	-27	-32	-34
2366	279	4	-18	-22	-29	-27	-32	32
2368	280	1	21	23	25	28	30	-32
2370	280	2	-21	-23	-25	-28	-30	35
2372	280	3	-21	21	-25	-28	-30	-35
2373	280	3.5	-21	-21	-25	-28	-30	34
2374	280	4	-21	-21	-25	-28	-30	33
2375	280	4.5	-21	-21	-25	-28	-30	32
2376	281	1	22	24	0	26	29	31
2378	281	2	-22	-24	0	-26	-29	32
2380	281	3	-22	-24	26	-26	-29	-32
2382	281	4	-22	-24	-26	-26	-29	31
2384	282	1	18	22	27	25	-29	32
*-	*-	*-	*-	*-	*-	*-	*-	*-
