**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1684	163	1	18	25	25	27	32
1692	164	1	25	0	0	25	0
1696	164	2	-25	0	0	27	0
1700	165	1	24	0	0	26	0
1704	165	2	22	0	0	29	0
1708	166	1	23	0	0	-29	32
1712	166	2	-23	32	0	28	32
1716	167	1	22	31	29	29	33
1720	167	2	-22	29	-29	-29	36
1724	168	1	0	30	26	0	-36
1728	168	2	0	-30	-26	0	35
1732	169	1	22	29	29	0	36
1736	169	2	-22	-29	-29	29	-36
1738	169	2.5	-22	-29	-29	-29	35
1739	169	2.75	-22	-29	-29	-29	34
1740	170	1	24	0	0	-29	33
1744	170	2	24	0	0	28	33
1748	171	1	25	0	0	27	34
1752	171	2	-25	29	0	-27	-34
1754	171	2.5	-25	-29	0	-27	33
1755	171	2.75	-25	-29	0	-27	32
1756	172	1	22	-29	0	26	31
1760	172	2	-22	28	0	-26	33
1764	173	1	0	27	25	25	34
1768	173	2	18	-27	-25	29	32
1772	174	1	22	26	22	-29	-32
1776	174	2	-22	-26	-22	-29	31
1780	175	1	18	25	25	27	32
1788	176	1	25	0	0	25	0
1796	177	1	24	0	0	26	0
1800	177	2	24	0	0	26	0
1804	178	1	25	29	0	27	32
1812	179	1	22	31	29	26	33
1816	179	2	-22	29	-29	-26	36
1820	180	1	0	30	26	0	-36
1824	180	2	0	-30	-26	0	35
1828	181	1	22	29	29	0	36
1832	181	2	-22	-29	-29	29	-36
1834	181	2.5	-22	-29	-29	-29	35
1835	181	2.75	-22	-29	-29	-29	34
1836	182	1	24	0	0	-29	33
1840	182	2	24	0	0	28	33
1844	183	1	25	0	0	27	34
1848	183	2	-25	29	0	-27	-34
1850	183	2.5	-25	-29	0	-27	33
1851	183	2.75	-25	-29	0	-27	32
1852	184	1	22	-29	0	26	31
1856	184	2	-22	28	0	-26	33
1860	185	1	0	27	25	25	34
1864	185	2	18	-27	-25	-25	32
1868	186	1	22	26	22	0	-32
1872	186	2	-22	-26	-22	0	31
1876	187	1	18	25	25	0	32
1880	187	2	-18	-25	-25	0	36
1884	188	1	25	27	0	29	-36
1888	188	2	-25	-27	0	-29	35
1892	189	1	-25	-27	0	-29	34
1898	189	2.5	-25	-27	0	-29	33
1899	189	2.75	-25	-27	0	-29	32
1900	190	1	22	26	0	-29	31
1908	191	1	-22	-26	29	-29	-31
1916	192	1	-22	-26	26	-29	-31
1924	193	1	-22	-26	29	-29	-31
1932	194	1	18	25	-29	29	32
*-	*-	*-	*-	*-	*-	*-	*-
